Datetime,x,y,z,sum
2023-09-21 07:28:32.532,-0.04561071842908859,0.0015648528933525085,0.04834383726119995,0.06648242625937188
2023-09-21 07:28:32.632,-0.08099932968616486,-0.006699763238430023,0.03426092863082886,0.08820198108719438
2023-09-21 07:28:32.732,-0.023904288187623024,-0.0006189644336700439,0.030352532863616943,0.03864032041746068
2023-09-21 07:28:32.832,0.07042481005191803,-0.01109224557876587,-0.07393312454223633,0.10270734485617966
2023-09-21 07:28:32.932,0.0733831599354744,-0.0016876459121704102,-0.06404954195022583,0.09741806883157773
2023-09-21 07:28:33.032,0.008219962939620018,-0.00769401341676712,0.035652875900268555,0.037388409877207526
2023-09-21 07:28:33.131,0.0005969498306512833,-0.03151968866586685,0.10311442613601685,0.10782593380098113
2023-09-21 07:28:33.232,-0.015166694298386574,0.006883345544338226,-0.002935469150543213,0.016912304424804552
2023-09-21 07:28:33.332,0.04307958483695984,-0.02270124852657318,-0.05832839012145996,0.07598288233905903
2023-09-21 07:28:33.432,0.03960727900266647,-0.02777838706970215,-0.1380157470703125,0.14624883513233783
2023-09-21 07:28:33.531,0.013602329418063164,-0.03046126663684845,-0.0022439956665039062,0.03343572411762562
2023-09-21 07:28:33.631,-0.021262384951114655,0.003652721643447876,0.013303577899932861,0.025345938020785136
2023-09-21 07:28:33.731,-0.018719371408224106,0.020575061440467834,0.02215278148651123,0.03555972084799287
2023-09-21 07:28:33.832,-0.005291769281029701,-0.016410287469625473,0.0723145604133606,0.07434175142365813
2023-09-21 07:28:33.931,0.03954600170254707,-0.0072771236300468445,-0.050495684146881104,0.06454964675694533
2023-09-21 07:28:34.031,0.04281396418809891,-0.016232527792453766,-0.143016517162323,0.15016742213034634
2023-09-21 07:28:34.131,-0.0003531891852617264,-0.005727548152208328,-0.08049148321151733,0.08069577696525654
2023-09-21 07:28:34.231,-0.030193975195288658,0.015363898128271103,0.04144018888473511,0.05352583262866746
2023-09-21 07:28:34.331,-0.040558211505413055,-0.008245069533586502,0.10025036334991455,0.1084577569559752
2023-09-21 07:28:34.431,-0.009474171325564384,-0.005099013447761536,0.0790753960609436,0.07980399816200749
2023-09-21 07:28:34.531,0.04428525269031525,0.017139770090579987,-0.018572986125946045,0.050989323767212276
2023-09-21 07:28:34.631,0.035300929099321365,-0.009912539273500443,-0.09796565771102905,0.10460250532792467
2023-09-21 07:28:34.731,0.007861979305744171,0.020111408084630966,-0.10584044456481934,0.10802073485877192
2023-09-21 07:28:34.831,-0.0124448761343956,0.014005042612552643,0.0006195902824401855,0.018745667571413903
2023-09-21 07:28:34.931,-0.006597243249416351,0.005754023790359497,0.053453147411346436,0.054165222942872904
2023-09-21 07:28:35.031,-0.003449050709605217,-0.027851082384586334,0.0325467586517334,0.04297522820794122
2023-09-21 07:28:35.131,0.009258685633540154,0.002836409956216812,-0.02573096752166748,0.027492747601895948
2023-09-21 07:28:35.231,-0.005082042887806892,-0.004023328423500061,-0.01828855276107788,0.019403234101859967
2023-09-21 07:28:35.331,-0.005686070770025253,-0.006269931793212891,0.014116883277893066,0.016459946505834527
2023-09-21 07:28:35.431,-0.031204862520098686,-0.006757546216249466,0.014824628829956055,0.03520195300986824
2023-09-21 07:28:35.531,-0.01166226714849472,-0.0006918422877788544,0.04069477319717407,0.04233853665826744
2023-09-21 07:28:35.631,0.010674599558115005,0.01686742901802063,0.0034427642822265625,0.020256106815156966
2023-09-21 07:28:35.731,0.020012982189655304,-0.0018945038318634033,-0.006001710891723633,0.020979254860939166
2023-09-21 07:28:35.831,0.020892076194286346,-0.006859175860881805,-0.04460185766220093,0.04972778748464084
2023-09-21 07:28:35.931,0.028545143082737923,0.016492262482643127,-0.04689866304397583,0.05732629859604371
2023-09-21 07:28:36.031,0.0012760646641254425,-0.01675397902727127,-0.049186885356903076,0.05197762831629009
2023-09-21 07:28:36.131,-0.0026407036930322647,0.015615612268447876,-0.041854023933410645,0.044750195328416224
2023-09-21 07:28:36.231,-0.026889460161328316,-0.005713909864425659,0.027823150157928467,0.039112907312255356
2023-09-21 07:28:36.331,-0.0197328832000494,0.014847062528133392,0.06500810384750366,0.0695404595250054
2023-09-21 07:28:36.431,-0.0071526747196912766,0.010249100625514984,0.05671799182891846,0.05807870019536339
2023-09-21 07:28:36.531,-0.02465120702981949,0.02159968763589859,0.0022712349891662598,0.032854025968995414
2023-09-21 07:28:36.631,-0.0013787876814603806,-0.0028238967061042786,-0.04126536846160889,0.041384853296219846
2023-09-21 07:28:36.731,-0.006152583286166191,-0.004077360033988953,0.02154529094696045,0.022774518829805336
2023-09-21 07:28:36.831,0.025141853839159012,-0.009060107171535492,-0.037783265113830566,0.046279298601981315
2023-09-21 07:28:36.930,0.02025430090725422,-0.009379938244819641,0.005886435508728027,0.023083978637068684
2023-09-21 07:28:37.031,-0.01728968694806099,0.012645155191421509,-0.013645946979522705,0.02539773796118524
2023-09-21 07:28:37.130,-0.03599679470062256,-0.00206698477268219,-0.0013110041618347168,0.0360799166667776
2023-09-21 07:28:37.230,-0.015214793384075165,0.012335047125816345,-0.024845540523529053,0.03163770233791531
2023-09-21 07:28:37.330,0.006554340943694115,-0.002066880464553833,-0.028571724891662598,0.029386643961939435
2023-09-21 07:28:37.430,0.02740124985575676,-0.001766689121723175,-0.013624191284179688,0.030652377921759066
2023-09-21 07:28:37.530,0.00036515481770038605,0.013736233115196228,0.003961324691772461,0.01430068290500665
2023-09-21 07:28:37.630,-0.011076608672738075,0.003302052617073059,0.028757929801940918,0.030993762883332786
2023-09-21 07:28:37.730,-0.030825771391391754,0.029514186084270477,-0.024230897426605225,0.04907597938085347
2023-09-21 07:28:37.830,0.004431039094924927,0.0029998570680618286,-0.013044297695159912,0.014099182680194899
2023-09-21 07:28:37.930,0.03432703763246536,-0.01624508947134018,-0.04339790344238281,0.05766824488179714
2023-09-21 07:28:38.030,0.07264834642410278,0.01067119836807251,-0.01736074686050415,0.07545231768687895
2023-09-21 07:28:38.130,0.03257651627063751,-0.006639979779720306,-0.002462446689605713,0.033337402230908086
2023-09-21 07:28:38.230,-0.011869698762893677,-0.0031053945422172546,0.01211845874786377,0.017245006999370812
2023-09-21 07:28:38.330,0.010027045384049416,-0.021298684179782867,0.0032848715782165527,0.02376901277313163
2023-09-21 07:28:38.430,0.034799277782440186,-0.02362152189016342,0.015880107879638672,0.04495713354803514
2023-09-21 07:28:38.530,0.04660362750291824,-0.02474714070558548,-0.06725412607192993,0.08548354545309787
2023-09-21 07:28:38.630,-0.01158900372684002,0.006387241184711456,-0.01053696870803833,0.016915364816833395
2023-09-21 07:28:38.730,-0.009615283459424973,0.015862151980400085,0.026449263095855713,0.032305186267350273
2023-09-21 07:28:38.830,-0.01882644183933735,-0.0005555227398872375,0.06868165731430054,0.07121736845239016
2023-09-21 07:28:38.930,-0.0049003977328538895,0.01840568333864212,0.02631545066833496,0.03248516616826977
2023-09-21 07:28:39.030,0.016366567462682724,-0.003232508897781372,0.03586965799331665,0.039559398489389164
2023-09-21 07:28:39.130,0.014983940869569778,0.020332753658294678,-0.048508524894714355,0.05469018506800632
2023-09-21 07:28:39.230,-0.01574256643652916,0.020091287791728973,0.01639854907989502,0.030338105660445213
2023-09-21 07:28:39.330,-0.04108835756778717,-0.007502242922782898,-0.012190103530883789,0.04351017582801114
2023-09-21 07:28:39.430,0.0015443190932273865,0.012830972671508789,-0.021930813789367676,0.02545543899881971
2023-09-21 07:28:39.530,0.03529759868979454,-0.004259318113327026,-0.07516586780548096,0.08315028530923595
2023-09-21 07:28:39.630,0.045460294932127,-0.02153809368610382,-0.019527018070220947,0.05396139666152176
2023-09-21 07:28:39.730,-0.0010099615901708603,-0.005783572793006897,-0.022171378135681152,0.02293555635036984
2023-09-21 07:28:39.830,-0.008887108415365219,-0.01615803688764572,-0.011365413665771484,0.021661843869880522
2023-09-21 07:28:39.930,0.005749078467488289,-0.012414589524269104,-0.021545112133026123,0.02552186891875474
2023-09-21 07:28:40.030,0.03310844302177429,-0.017336957156658173,-0.04264622926712036,0.05670484947058469
2023-09-21 07:28:40.130,0.06509839743375778,0.0009685531258583069,-0.02638232707977295,0.07024789410185342
2023-09-21 07:28:40.230,0.040602732449769974,-0.010986827313899994,-0.021443188190460205,0.047213372857534276
2023-09-21 07:28:40.330,0.011411953717470169,-0.00266217440366745,0.05773228406906128,0.05890956190667191
2023-09-21 07:28:40.430,0.012865817174315453,-0.011732891201972961,0.012942731380462646,0.021695720386911737
2023-09-21 07:28:40.530,0.028881702572107315,0.0007016509771347046,0.004439175128936768,0.02922928896471406
2023-09-21 07:28:40.630,0.05224064737558365,-0.0017510652542114258,-0.03425782918930054,0.06249600250022295
2023-09-21 07:28:40.729,0.047323837876319885,0.003016345202922821,0.05985301733016968,0.0763611658714886
2023-09-21 07:28:40.829,0.019147761166095734,-0.0003046095371246338,0.0007957220077514648,0.01916670858957195
2023-09-21 07:28:40.929,-0.020824071019887924,0.008142389357089996,0.043573617935180664,0.04897551039289827
2023-09-21 07:28:41.029,-0.00829675979912281,-0.005264647305011749,0.031221210956573486,0.032730975359823486
2023-09-21 07:28:41.129,0.01970720663666725,-0.01593714952468872,-0.02065587043762207,0.03269605040258559
2023-09-21 07:28:41.229,0.020444858819246292,-0.008025087416172028,-0.05757498741149902,0.06162202086600525
2023-09-21 07:28:41.329,-0.04165792837738991,0.0021162405610084534,0.030325353145599365,0.051570228952498534
2023-09-21 07:28:41.429,-0.06249180808663368,0.001201346516609192,0.022159099578857422,0.0663151189815365
2023-09-21 07:28:41.529,-0.0406760573387146,0.005048386752605438,0.005970418453216553,0.041420692243524716
2023-09-21 07:28:41.629,-0.01793486997485161,0.0025335922837257385,-0.02133333683013916,0.027985530389527377
2023-09-21 07:28:41.729,0.0040332358330488205,-0.014751344919204712,-0.027484118938446045,0.031452280712739804
2023-09-21 07:28:41.829,0.003327498212456703,0.009722188115119934,0.024546563625335693,0.026610655232675785
2023-09-21 07:28:41.929,-0.022229082882404327,-0.015693359076976776,0.013426780700683594,0.030342908313080008
2023-09-21 07:28:42.029,-0.011304812505841255,0.016084887087345123,-0.031024158000946045,0.03672901792959528
2023-09-21 07:28:42.129,-0.041275642812252045,-0.002215944230556488,0.01397615671157837,0.04363395529658236
2023-09-21 07:28:42.229,-0.021487770602107048,0.0013159364461898804,0.030267953872680664,0.03714303441855432
2023-09-21 07:28:42.329,0.013146631419658661,0.029044389724731445,0.038728952407836914,0.050163156268071274
2023-09-21 07:28:42.429,-0.023772845044732094,0.000833652913570404,0.006086409091949463,0.024553767823609327
2023-09-21 07:28:42.529,-0.01808166317641735,-0.0025613680481910706,-0.03134477138519287,0.036276739692173376
2023-09-21 07:28:42.629,-0.000704348087310791,-0.01224081963300705,0.06313717365264893,0.06431668887902
2023-09-21 07:28:42.729,-9.64924693107605e-05,-0.004554443061351776,0.025817036628723145,0.026215866239446706
2023-09-21 07:28:42.829,-0.0014051813632249832,0.018849842250347137,0.027556896209716797,0.03341666674340262
2023-09-21 07:28:42.929,0.014536313712596893,0.006171993911266327,-0.04866558313369751,0.05116382420162282
2023-09-21 07:28:43.029,-0.007190218195319176,-0.015362054109573364,0.008479654788970947,0.01896302954440236
2023-09-21 07:28:43.129,-0.0012437477707862854,0.0014104917645454407,0.06494498252868652,0.06497220291160355
2023-09-21 07:28:43.229,-0.013967754319310188,0.001467183232307434,0.01848900318145752,0.023218398437569263
2023-09-21 07:28:43.329,0.015169654041528702,-0.006612308323383331,-0.019365251064300537,0.025472612231307288
2023-09-21 07:28:43.429,0.04855617880821228,-0.019210107624530792,-0.028206706047058105,0.059349380800698195
2023-09-21 07:28:43.529,0.012641198933124542,-0.006310179829597473,0.043807148933410645,0.046029170942161336
2023-09-21 07:28:43.629,-0.01856275461614132,0.006602160632610321,0.015538454055786133,0.025091989526572857
2023-09-21 07:28:43.729,0.002573518082499504,0.010115556418895721,0.041532933712005615,0.042824432975938714
2023-09-21 07:28:43.829,0.018056252971291542,0.018780499696731567,-0.02846628427505493,0.038588402152077365
2023-09-21 07:28:43.929,-0.03417428582906723,0.030020587146282196,0.036970436573028564,0.05861681196495283
2023-09-21 07:28:44.029,-0.052987635135650635,0.03546269237995148,0.030521154403686523,0.07068827975157961
2023-09-21 07:28:44.129,-0.0016768984496593475,0.0010103285312652588,0.07771241664886475,0.07773707258160877
2023-09-21 07:28:44.229,0.0061850640922784805,-0.010520875453948975,0.023002028465270996,0.026039146523268306
2023-09-21 07:28:44.329,0.027119990438222885,-0.018393680453300476,0.0471842885017395,0.057447179594848824
2023-09-21 07:28:44.428,0.02368900738656521,-0.006562493741512299,0.035853803157806396,0.043471031687169065
2023-09-21 07:28:44.529,0.015697233378887177,0.010171927511692047,-0.04747563600540161,0.05102751472658406
2023-09-21 07:28:44.628,-0.016411809250712395,-0.00698745995759964,-0.018229663372039795,0.02550475850108596
2023-09-21 07:28:44.728,-0.029418447986245155,-0.020428180694580078,-0.00037747621536254883,0.03581756743140146
2023-09-21 07:28:44.828,0.016999168321490288,-0.00774490088224411,-0.006240665912628174,0.019695205617895534
2023-09-21 07:28:44.928,0.04788634926080704,-0.004235677421092987,-0.024499714374542236,0.053956273158713465
2023-09-21 07:28:45.028,0.021624717861413956,0.015245519578456879,-0.03256112337112427,0.04195570336667522
2023-09-21 07:28:45.128,-0.042184945195913315,-0.009494960308074951,0.04951155185699463,0.06573520852421476
2023-09-21 07:28:45.229,-0.026678981259465218,0.005256921052932739,0.026874423027038574,0.03823137288976012
2023-09-21 07:28:45.328,0.046329647302627563,-0.012497499585151672,0.014221787452697754,0.05004880571418706
2023-09-21 07:28:45.428,0.02618439495563507,-0.015379905700683594,0.0028935670852661133,0.03050470076941491
2023-09-21 07:28:45.528,0.005314124748110771,-0.009437762200832367,-0.016244053840637207,0.01952384599343746
2023-09-21 07:28:45.629,0.027689332142472267,0.00791911780834198,-0.013566792011260986,0.03183503395373345
2023-09-21 07:28:45.728,-0.019991206005215645,0.026429109275341034,0.005586087703704834,0.03360581066518661
2023-09-21 07:28:45.828,-0.02021617442369461,-0.00032776594161987305,-0.03718984127044678,0.042330667754746754
2023-09-21 07:28:45.928,-0.03938803821802139,0.016391456127166748,-0.040771484375,0.05901195918433835
2023-09-21 07:28:46.028,0.0019525829702615738,-0.0018890425562858582,-0.0038430094718933105,0.004706355685270316
2023-09-21 07:28:46.128,0.007390014827251434,-0.012883156538009644,-0.04010206460952759,0.042764045967103974
2023-09-21 07:28:46.228,-0.03972271829843521,-0.0011608153581619263,0.03596603870391846,0.053598486745097054
2023-09-21 07:28:46.328,-0.0323965847492218,0.0037601888179779053,0.02095109224319458,0.03876372001683023
2023-09-21 07:28:46.428,-0.01847093738615513,0.00035212934017181396,0.03008878231048584,0.035307709412014804
2023-09-21 07:28:46.528,0.01271289587020874,-0.0314318910241127,-0.0184328556060791,0.03859211915084515
2023-09-21 07:28:46.628,0.016614455729722977,0.004115007817745209,-0.03370565176010132,0.03780270346295685
2023-09-21 07:28:46.728,-0.0123747568577528,-0.007516056299209595,0.011513054370880127,0.018498003420051316
2023-09-21 07:28:46.828,-0.03314506635069847,-0.013128213584423065,0.0801510214805603,0.08772189954445625
2023-09-21 07:28:46.928,0.034278951585292816,-0.017603091895580292,-0.02158719301223755,0.044169245728432935
2023-09-21 07:28:47.028,0.02179061435163021,-0.016779035329818726,0.017264842987060547,0.03247216814117332
2023-09-21 07:28:47.128,0.04136882349848747,-0.02471829205751419,0.04371899366378784,0.06506707252415694
2023-09-21 07:28:47.228,0.01725187338888645,-0.0027718544006347656,0.043821871280670166,0.04717697229352591
2023-09-21 07:28:47.328,0.030821658670902252,-0.00897517055273056,-0.054278790950775146,0.06306120421268654
2023-09-21 07:28:47.428,0.006324959918856621,0.0038478150963783264,-0.03349936008453369,0.03430769483751872
2023-09-21 07:28:47.529,0.016257716342806816,-0.002392485737800598,0.022693336009979248,0.028018294522518104
2023-09-21 07:28:47.628,-0.011383304372429848,-0.012012846767902374,0.05567336082458496,0.0580810744684438
2023-09-21 07:28:47.728,0.01799425296485424,-0.012357264757156372,-0.019651710987091064,0.029371497693542633
